date,현재수요(MW),전체지역_기온(°C)_가중평균,전체지역_누적강수량(mm)_가중평균,전체지역_풍향(deg)_가중평균,전체지역_풍속(m/s)_가중평균,전체지역_현지기압(hPa)_가중평균,전체지역_습도(%)_가중평균,전체지역_일조(Sec)_가중평균
2013-06-01 03:25:00,50283.51953125,17.119192123413086,-1.971078634262085,101.2613525390625,0.8447639346122742,1001.86181640625,73.67921447753906,13266.654296875
2013-06-01 03:30:00,50488.54296875,17.122730255126953,-1.8837511539459229,107.56783294677734,0.8868706822395325,1001.9275512695312,73.39736938476562,13456.3759765625
2013-06-01 03:35:00,50381.84375,17.07764434814453,-1.9936506748199463,104.60687255859376,0.9553424715995787,1002.034912109375,73.41651916503906,13247.2802734375
2013-06-01 03:40:00,50378.265625,16.991954803466797,-1.7935397624969482,102.74527740478516,0.9173111319541932,1002.0752563476562,73.42794036865234,13327.876953125
2013-06-01 03:45:00,50561.328125,17.10454750061035,-1.690276861190796,100.83479309082033,0.8834959864616394,1001.9873046875,73.27841186523438,13715.689453125
2013-06-01 03:50:00,50511.5859375,17.00092315673828,-1.7682774066925049,102.58496856689452,0.9035105109214784,1002.108642578125,73.50653076171875,13773.26171875
2013-06-01 03:55:00,50614.79296875,17.00638198852539,-1.7949717044830322,103.70447540283205,0.8728911280632019,1001.9744262695312,74.0289306640625,13589.794921875
2013-06-01 04:00:00,50648.08984375,16.952749252319336,-1.7765414714813232,102.42163848876952,0.8891671299934387,1002.0850830078124,73.99232482910156,13238.6435546875
2013-06-01 04:05:00,50564.015625,16.770971298217773,-1.9203736782073972,103.34239959716795,0.9268825650215148,1002.1638793945312,74.41056823730469,12959.95703125
2013-06-01 04:10:00,50610.8515625,16.72959327697754,-1.818192720413208,101.59343719482422,0.983039915561676,1002.2356567382812,74.27001190185547,12931.3896484375
2013-06-01 04:15:00,50678.84375,16.788299560546875,-1.9040343761444087,103.48678588867188,0.9971840977668762,1002.1898803710938,74.39566802978516,12989.021484375
2013-06-01 04:20:00,50746.7890625,16.66957664489746,-1.7797768115997314,97.77146911621094,0.9657081961631776,1002.2452392578124,74.76468658447266,12717.0263671875
2013-06-01 04:25:00,50735.11328125,16.571130752563477,-1.737251043319702,99.5199966430664,0.9497372508049012,1002.2698364257812,75.12382507324219,12688.9931640625
2013-06-01 04:30:00,50708.6328125,16.605985641479492,-1.8317186832427976,97.99542236328124,0.9249538779258728,1002.3470458984376,74.7199478149414,12635.7138671875
2013-06-01 04:35:00,50779.47265625,16.80305290222168,-1.781224489212036,100.01652526855467,1.0149799585342407,1002.2424926757812,74.71656799316406,12818.36328125
2013-06-01 04:40:00,50797.6796875,16.597063064575195,-1.729438543319702,102.16011810302734,0.9959617257118224,1002.3557739257812,74.79248809814453,12867.9306640625
2013-06-01 04:45:00,50948.38671875,16.657154083251953,-1.7031328678131104,103.78016662597656,1.0326107740402222,1002.324462890625,75.10584259033203,12523.564453125
2013-06-01 04:50:00,50759.7421875,16.836769104003906,-1.874669313430786,103.90633392333984,1.009284496307373,1002.2684936523438,75.06460571289062,12774.962890625
2013-06-01 04:55:00,50751.046875,16.75564193725586,-1.860499620437622,105.99754333496094,0.9822626709938048,1002.424072265625,74.28230285644531,12867.6884765625
2013-06-01 05:00:00,50684.4140625,16.755802154541016,-1.7029483318328855,105.80411529541016,0.908129632472992,1002.3751220703124,74.89743041992188,12590.0703125
2013-06-01 05:05:00,50715.62890625,16.823345184326172,-1.7305238246917725,109.70709991455078,0.8583589196205139,1002.4098510742188,74.67544555664062,12482.4765625
2013-06-01 05:10:00,50643.36328125,16.840652465820312,-1.83632493019104,103.77083587646484,0.7928046584129333,1002.3836059570312,75.07801055908203,12571.6123046875
2013-06-01 05:15:00,50677.921875,16.803380966186523,-1.809798002243042,97.96269989013672,0.7754208445549011,1002.4207153320312,75.1949462890625,12542.01953125
2013-06-01 05:20:00,50606.2578125,16.84640121459961,-1.770066499710083,96.24980926513672,0.8013611435890198,1002.4561767578124,74.9802474975586,12678.6650390625
2013-06-01 05:25:00,50675.9609375,16.72993278503418,-1.704535722732544,96.83663177490234,0.830632746219635,1002.6043701171876,74.48387908935547,12852.6708984375
2013-06-01 05:30:00,50818.55859375,16.692794799804688,-1.5102956295013428,94.0593719482422,0.9051042199134828,1002.7138061523438,74.29637145996094,12615.125
2013-06-01 05:35:00,50741.68359375,16.771730422973633,-1.4613492488861084,94.74188995361328,0.9205752015113832,1002.678955078125,74.24378967285156,12502.26171875
2013-06-01 05:40:00,50875.0234375,16.86276626586914,-1.63592267036438,93.58008575439452,0.8789140582084656,1002.687255859375,73.97222137451172,12241.4462890625
2013-06-01 05:45:00,50980.19921875,16.903385162353516,-1.5343382358551023,94.02405548095705,0.8789036870002747,1002.70361328125,73.80393981933594,12472.0908203125
2013-06-01 05:50:00,50872.30859375,16.9569091796875,-1.5270726680755615,91.90372467041016,0.8816882967948914,1002.683837890625,73.86079406738281,12496.4482421875
2013-06-01 05:55:00,51069.4921875,16.839080810546875,-1.462395429611206,96.2410888671875,0.9459643959999084,1002.8521118164062,73.54826354980469,12425.416015625
