date,현재수요(MW),전체지역_기온(°C)_가중평균,전체지역_누적강수량(mm)_가중평균,전체지역_풍향(deg)_가중평균,전체지역_풍속(m/s)_가중평균,전체지역_현지기압(hPa)_가중평균,전체지역_습도(%)_가중평균,전체지역_일조(Sec)_가중평균
2016-06-01 02:10:00,53291.859375,18.039226531982425,-0.0388057827949523,185.6817321777344,1.1852843761444092,1000.91748046875,82.3635482788086,15688.3056640625
2016-06-01 02:15:00,53316.8359375,18.193151473999023,-0.0454965233802795,184.7532501220703,1.1941956281661987,1000.8305053710938,81.95858764648438,15410.4775390625
2016-06-01 02:20:00,53172.96484375,18.151403427124023,-0.0522622466087341,187.0646209716797,1.1846120357513428,1000.7542724609376,82.27344512939453,15346.8662109375
2016-06-01 02:25:00,53231.484375,18.05000114440918,-0.0226997714489698,187.97950744628903,1.17049241065979,1000.9091796875,82.13229370117188,15066.6083984375
2016-06-01 02:30:00,53492.7421875,18.14713478088379,-0.0245352368801832,196.13638305664065,1.166162371635437,1000.9012451171876,81.77437591552734,15570.607421875
2016-06-01 02:35:00,53220.19921875,18.17947196960449,-0.0474924445152282,196.538818359375,1.165372014045715,1000.6972045898438,81.95603942871094,15233.66796875
2016-06-01 02:40:00,53103.5625,18.054248809814453,-0.0293012242764234,193.65167236328125,1.1939115524291992,1000.7822875976562,81.93656158447266,15368.7529296875
2016-06-01 02:45:00,53525.59375,18.065534591674805,-0.0209344010800123,189.94830322265625,1.176780343055725,1000.9249877929688,81.60272216796875,15710.0078125
2016-06-01 02:50:00,53144.45703125,18.058124542236328,-0.032809555530548,185.6547698974609,1.067241668701172,1000.7950439453124,82.07505798339844,14782.1708984375
2016-06-01 02:55:00,53209.39453125,17.902664184570312,-0.0198982339352369,188.0278167724609,1.0918453931808472,1000.94677734375,82.12503051757812,14692.6083984375
2016-06-01 03:00:00,52984.05859375,17.96165657043457,-0.0253887753933668,182.05865478515625,1.0790928602218628,1000.7947387695312,82.33403015136719,14591.87890625
2016-06-01 03:05:00,52957.71484375,17.83633041381836,0.0023880612570792,182.3419647216797,1.1302530765533447,1000.9642944335938,82.58418273925781,14166.5107421875
2016-06-01 03:10:00,53094.68359375,17.955692291259766,-0.0051652775146067,184.3592834472656,1.1619800329208374,1000.88671875,82.44973754882812,14234.5888671875
2016-06-01 03:15:00,52925.66015625,17.926424026489258,-0.0162526946514844,181.4480743408203,1.1560487747192385,1000.8309326171876,82.3035659790039,13799.583984375
2016-06-01 03:20:00,52677.46875,18.01540946960449,-0.0276924949139356,179.10177612304688,1.1498808860778809,1000.647216796875,82.63636779785156,13498.2626953125
2016-06-01 03:25:00,52738.0625,17.921138763427734,-0.0044059143401682,180.81430053710935,1.1599570512771606,1000.7681274414062,82.38204193115234,13675.5068359375
2016-06-01 03:30:00,52745.1484375,18.10389709472656,-0.0343448519706726,182.5155792236328,1.211467742919922,1000.5324096679688,82.12882232666016,13377.154296875
2016-06-01 03:35:00,52934.10546875,18.03291702270508,-0.0162420850247144,179.85816955566406,1.164625644683838,1000.710205078125,81.95182037353516,13325.515625
2016-06-01 03:40:00,52818.3359375,18.167055130004883,-0.0237687211483716,183.24827575683597,1.198803186416626,1000.5805053710938,81.5181655883789,13296.68359375
2016-06-01 03:45:00,53098.38671875,17.958139419555664,0.0175181049853563,181.5899658203125,1.1968885660171509,1000.9118041992188,81.34588623046875,13456.1103515625
2016-06-01 03:50:00,52849.6796875,18.015850067138672,-0.0046243057586252,183.9464263916016,1.2160176038742063,1000.71142578125,81.59538269042969,13278.724609375
2016-06-01 03:55:00,53061.2890625,17.867809295654297,0.016526760533452,186.0338287353516,1.2396095991134644,1000.9814453125,81.62283325195312,13501.013671875
2016-06-01 04:00:00,52919.87890625,17.98194694519043,0.0017365824896842,182.1565704345703,1.1886087656021118,1000.7760620117188,81.42745971679688,13194.6767578125
2016-06-01 04:05:00,53016.2109375,17.873464584350586,0.0219834465533494,175.85470581054688,1.1746790409088137,1000.9075927734376,81.50914001464844,13252.58984375
2016-06-01 04:10:00,53179.359375,17.84551239013672,0.0316346287727355,183.44537353515625,1.2266912460327148,1001.020751953125,81.5746078491211,13075.0947265625
2016-06-01 04:15:00,53183.4453125,17.904638290405273,0.0117600569501519,184.6538543701172,1.2169561386108398,1000.9142456054688,81.5709457397461,13014.1748046875
2016-06-01 04:20:00,52894.57421875,17.859201431274414,0.0104417214170098,186.5439453125,1.2040183544158936,1000.8421020507812,81.56019592285156,12380.9033203125
2016-06-01 04:25:00,52662.1953125,17.959758758544922,-0.0037469256203621,187.1833953857422,1.1809242963790894,1000.6168823242188,81.65435028076172,12389.1416015625
2016-06-01 04:30:00,52990.875,17.722654342651367,0.0413224101066589,183.2765045166016,1.2387088537216189,1001.0256958007812,81.68397521972656,12348.8974609375
2016-06-01 04:35:00,53079.94140625,17.947940826416016,0.0032516133505851,187.13450622558597,1.2339969873428345,1000.7736206054688,81.6172103881836,12791.8095703125
2016-06-01 04:40:00,53090.80859375,17.707677841186523,0.0355406403541564,181.01454162597656,1.185313701629639,1001.0391845703124,81.73819732666016,12464.384765625
2016-06-01 04:45:00,53225.25390625,17.50520896911621,0.0697043538093566,183.24533081054688,1.1710511445999146,1001.317626953125,82.03780364990234,12631.5908203125
2016-06-01 04:50:00,53194.16015625,17.884057998657227,0.0223485846072435,188.6790313720703,1.194819092750549,1000.9283447265624,81.4395751953125,13046.8408203125
2016-06-01 04:55:00,52992.0546875,17.561002731323242,0.0518451333045959,186.16278076171875,1.1218702793121338,1001.1614379882812,82.13298034667969,12187.2177734375
2016-06-01 05:00:00,53046.5546875,17.6590633392334,0.0301696676760911,180.04290771484375,1.106920838356018,1001.0652465820312,81.88105773925781,11919.0302734375
2016-06-01 05:05:00,53290.7578125,17.727066040039062,0.0391111969947814,178.24937438964844,1.105028510093689,1001.1442260742188,81.53260803222656,12106.8896484375
2016-06-01 05:10:00,53389.52734375,17.801719665527344,0.02534288354218,175.19895935058594,1.1235817670822144,1001.1175537109376,81.41463470458984,12385.671875
2016-06-01 05:15:00,52957.390625,17.84151268005371,0.0151862511411309,176.82115173339844,1.188420653343201,1000.9124755859376,81.44667053222656,11645.7109375
2016-06-01 05:20:00,53140.3046875,17.73627281188965,0.0416279435157775,180.427490234375,1.18871808052063,1001.11376953125,81.36219024658203,11647.6923828125
2016-06-01 05:25:00,53173.9140625,17.663591384887695,0.0464200377464294,182.2460174560547,1.2072690725326538,1001.2009887695312,81.16033172607422,11520.2783203125
2016-06-01 05:30:00,53489.93359375,17.72614097595215,0.0532041192054748,182.53610229492188,1.2545623779296875,1001.2800903320312,80.96781921386719,11595.4619140625
2016-06-01 05:35:00,53555.53125,17.956979751586914,0.0245112795382738,188.92210388183597,1.2954436540603638,1001.0435791015624,80.43555450439453,11938.78125
2016-06-01 05:40:00,53672.92578125,17.770343780517578,0.0612288117408752,193.7857666015625,1.307523250579834,1001.3599853515624,80.32891845703125,11535.5986328125
2016-06-01 05:45:00,53663.91796875,17.870601654052734,0.0521278977394104,192.8194732666016,1.3451789617538452,1001.2701416015624,80.0677719116211,11506.2744140625
2016-06-01 05:50:00,53745.203125,18.131179809570312,0.0234318394213914,194.7247772216797,1.3879560232162476,1001.0556640625,79.81536102294922,11824.861328125
2016-06-01 05:55:00,53971.68359375,18.0465087890625,0.0420861840248107,195.00526428222656,1.3171998262405396,1001.2316284179688,79.76728057861328,11523.0029296875
