date,현재수요(MW),전체지역_기온(°C)_가중평균,전체지역_누적강수량(mm)_가중평균,전체지역_풍향(deg)_가중평균,전체지역_풍속(m/s)_가중평균,전체지역_현지기압(hPa)_가중평균,전체지역_습도(%)_가중평균,전체지역_일조(Sec)_가중평균
2015-06-01 01:25:00,46115.73046875,17.999927520751953,-0.4330464899539947,155.34103393554688,1.153542399406433,1002.6997680664062,72.99114990234375,28076.736328125
2015-06-01 01:30:00,46015.48046875,18.086769104003903,-0.4499780237674713,149.4739990234375,1.1120280027389526,1002.4772338867188,73.09671020507812,27974.482421875
2015-06-01 01:35:00,46210.55859375,17.819026947021484,-0.4003421366214752,146.09446716308594,1.126158595085144,1002.701904296875,73.65951538085938,27433.193359375
2015-06-01 01:40:00,46472.31640625,17.61679458618164,-0.3529703915119171,147.83132934570312,1.170291781425476,1002.7789306640624,73.89654541015625,26800.919921875
2015-06-01 01:45:00,46459.2890625,17.56472396850586,-0.365482360124588,147.37237548828125,1.1283742189407349,1002.773193359375,73.96129608154297,26810.009765625
2015-06-01 01:50:00,46184.3359375,17.78191566467285,-0.4064237177371979,148.7192840576172,1.1362384557724,1002.5162353515624,73.98831939697266,26789.005859375
2015-06-01 01:55:00,46131.828125,17.606412887573242,-0.3602729141712188,150.3892822265625,1.155437469482422,1002.5909423828124,74.63465881347656,26810.947265625
2015-06-01 02:00:00,46090.76171875,17.666513442993164,-0.4081713259220123,149.48257446289062,1.1332921981811523,1002.5570678710938,74.07530975341797,26796.296875
2015-06-01 02:05:00,46267.23046875,17.559823989868164,-0.3728416264057159,151.1123809814453,1.1019781827926636,1002.6314697265624,74.59769439697266,26409.66015625
2015-06-01 02:10:00,46210.640625,17.55154800415039,-0.3570390045642853,157.45635986328125,1.092958927154541,1002.6527099609376,74.71240997314453,26350.9765625
2015-06-01 02:15:00,46172.0,17.63043785095215,-0.3645701706409454,155.41111755371094,1.088995099067688,1002.5015258789062,74.76165771484375,25870.88671875
2015-06-01 02:20:00,46524.4296875,17.411611557006836,-0.3036241829395294,152.07997131347656,1.104501247406006,1002.8319091796876,74.84600830078125,25953.076171875
2015-06-01 02:25:00,46498.00390625,17.360023498535156,-0.3190657198429107,147.10842895507812,1.0992261171340942,1002.8758544921876,74.9805908203125,25789.4921875
2015-06-01 02:30:00,46322.046875,17.415945053100586,-0.3550874292850494,147.82284545898438,1.087369441986084,1002.7749633789062,74.75777435302734,25411.125
2015-06-01 02:35:00,46106.84375,17.488550186157227,-0.3704666197299957,145.04464721679688,1.0156733989715576,1002.723876953125,74.69659423828125,25349.0234375
2015-06-01 02:40:00,46157.80859375,17.450937271118164,-0.3575104773044586,146.42852783203125,1.0251271724700928,1002.7131958007812,74.76953887939453,25340.41015625
2015-06-01 02:45:00,46218.81640625,17.353816986083984,-0.3328442871570587,148.41204833984375,1.0415395498275757,1002.9686279296876,74.69497680664062,25175.201171875
2015-06-01 02:50:00,46138.19921875,17.31571388244629,-0.335706502199173,147.50820922851562,1.0502476692199707,1002.8629150390624,75.2904281616211,24759.259765625
2015-06-01 02:55:00,46163.70703125,17.423038482666016,-0.3409037888050079,150.04896545410156,1.057409405708313,1002.7783813476562,74.94731140136719,25137.29296875
2015-06-01 03:00:00,46240.08203125,17.3856258392334,-0.3543746769428253,147.1437225341797,1.0726209878921509,1002.7871704101562,74.6117935180664,24989.71484375
2015-06-01 03:05:00,46100.57421875,17.456777572631836,-0.3473254740238189,148.8974151611328,1.0682475566864014,1002.6697998046876,74.91514587402344,24887.1171875
2015-06-01 03:10:00,46221.69140625,17.252897262573242,-0.3216618597507477,152.33859252929688,1.0526878833770752,1002.8302001953124,75.39701080322266,24835.736328125
2015-06-01 03:15:00,46208.79296875,17.32034683227539,-0.3268164694309234,159.69680786132812,1.0554721355438232,1002.7725219726562,75.1546859741211,24414.7109375
2015-06-01 03:20:00,46356.390625,16.990821838378906,-0.2913691103458404,156.58175659179688,1.056726574897766,1003.005126953125,75.44867706298828,24126.16015625
2015-06-01 03:25:00,46402.8203125,16.978986740112305,-0.2710520327091217,157.94798278808594,1.0528753995895386,1003.0139770507812,75.55751037597656,23747.94921875
2015-06-01 03:30:00,46282.921875,16.98698616027832,-0.2799462378025055,156.45167541503906,1.0609978437423706,1002.9469604492188,75.72714233398438,23611.35546875
2015-06-01 03:35:00,46307.9609375,17.0819091796875,-0.3042995035648346,155.49832153320312,1.031105399131775,1002.8880004882812,75.41358184814453,23329.84375
2015-06-01 03:40:00,46373.61328125,16.890911102294922,-0.2750168144702911,154.3606414794922,1.0135332345962524,1003.0399169921876,75.80583190917969,22982.099609375
2015-06-01 03:45:00,46364.71484375,16.98310089111328,-0.2943028509616852,155.2113037109375,1.007229566574097,1002.84765625,76.13720703125,22719.40234375
2015-06-01 03:50:00,46317.953125,17.002897262573242,-0.3001748621463775,158.36593627929688,0.99983412027359,1002.8798828125,75.82012176513672,23132.1875
2015-06-01 03:55:00,46449.8203125,17.007661819458008,-0.3048754036426544,151.18386840820312,0.9925338625907898,1002.8941650390624,75.50362396240234,22699.796875
2015-06-01 04:00:00,46505.3984375,16.738765716552734,-0.2581197321414947,152.72093200683594,1.0173661708831787,1003.0152587890624,76.42576599121094,22616.98046875
2015-06-01 04:05:00,46825.37109375,16.609060287475586,-0.2169835716485977,149.2930908203125,1.0259463787078855,1003.1099243164062,76.42627716064453,22068.53125
2015-06-01 04:10:00,46802.83203125,16.646759033203125,-0.2379183918237686,148.934814453125,0.9833130240440368,1003.1466064453124,76.09380340576172,22016.09765625
2015-06-01 04:15:00,47019.03515625,16.602495193481445,-0.2096997648477554,148.61537170410156,0.9872028231620787,1003.1585083007812,75.89107513427734,21801.814453125
2015-06-01 04:20:00,47018.84765625,16.611875534057617,-0.2292530685663223,145.79307556152344,0.9620197415351868,1003.203857421875,75.75709533691406,22019.1484375
2015-06-01 04:25:00,47158.203125,16.514137268066406,-0.1928203254938125,142.77162170410156,0.9818251729011536,1003.385009765625,75.79930877685547,21914.89453125
2015-06-01 04:30:00,47335.484375,16.570556640625,-0.2016922384500503,137.6143035888672,1.024791955947876,1003.3944091796876,75.4916763305664,21628.5078125
2015-06-01 04:35:00,47437.38671875,16.625062942504883,-0.2024833112955093,138.76869201660156,1.0202752351760864,1003.4176635742188,75.1328125,21916.62890625
2015-06-01 04:40:00,47357.9921875,16.661500930786133,-0.2062820345163345,137.14048767089844,1.023398995399475,1003.3433837890624,75.42696380615234,21385.7734375
2015-06-01 04:45:00,47235.6171875,16.740177154541016,-0.2438348680734634,138.0111083984375,1.1018754243850708,1003.2225341796876,75.56819915771484,21703.0078125
2015-06-01 04:50:00,47195.953125,16.81192398071289,-0.2344168573617935,137.0615692138672,1.058722972869873,1003.2647094726562,75.56641387939453,21602.759765625
2015-06-01 04:55:00,47221.0546875,16.786684036254883,-0.242369070649147,135.01742553710938,1.092496633529663,1003.2965087890624,75.51268768310547,21243.126953125
2015-06-01 05:00:00,47216.6953125,16.775985717773438,-0.2294957786798477,133.2952880859375,1.1013816595077517,1003.4048461914062,75.33326721191406,21186.09375
2015-06-01 05:05:00,47284.57421875,16.67082977294922,-0.2059402614831924,132.35165405273438,1.153146505355835,1003.4363403320312,75.56761932373047,20813.142578125
2015-06-01 05:10:00,47351.95703125,16.707275390625,-0.1944626718759536,132.8409423828125,1.1618307828903198,1003.41650390625,75.60475158691406,20417.267578125
2015-06-01 05:15:00,47477.21484375,16.510679244995117,-0.150453582406044,121.9086456298828,1.1131231784820557,1003.57275390625,76.01155090332031,20586.798828125
2015-06-01 05:20:00,47378.22265625,16.583141326904297,-0.1748562008142471,125.0749969482422,1.1440904140472412,1003.5488891601562,75.79580688476562,20479.12109375
2015-06-01 05:25:00,47517.53125,16.54489517211914,-0.1753001362085342,122.44970703125,1.1263774633407593,1003.6407470703124,75.63150024414062,20516.796875
2015-06-01 05:30:00,47543.49609375,16.4294376373291,-0.1605770736932754,124.4500732421875,1.099631667137146,1003.7920532226562,75.8749008178711,20461.388671875
2015-06-01 05:35:00,47419.56640625,16.64009666442871,-0.1889284998178482,128.0928497314453,1.0999699831008911,1003.5552368164062,75.69668579101562,20076.447265625
2015-06-01 05:40:00,47306.09765625,16.569177627563477,-0.1834676414728164,131.69090270996094,1.1095006465911863,1003.5802001953124,76.03437042236328,19867.85546875
2015-06-01 05:45:00,47526.484375,16.453590393066406,-0.1463974863290786,135.4512939453125,1.128412127494812,1003.7610473632812,75.92174530029297,19969.10546875
2015-06-01 05:50:00,47517.78515625,16.530237197875977,-0.1642692238092422,134.93724060058594,1.063926100730896,1003.7039794921876,75.9099349975586,19229.31640625
2015-06-01 05:55:00,47608.62109375,16.67373275756836,-0.184444323182106,132.0462188720703,1.0769180059432983,1003.6260986328124,75.56239318847656,19767.56640625
