date,현재수요(MW),전체지역_기온(°C)_가중평균,전체지역_누적강수량(mm)_가중평균,전체지역_풍향(deg)_가중평균,전체지역_풍속(m/s)_가중평균,전체지역_현지기압(hPa)_가중평균,전체지역_습도(%)_가중평균,전체지역_일조(Sec)_가중평균
2018-06-01 02:15:00,55963.36328125,17.16877555847168,-1.3208775520324707,137.32510375976562,0.4694861173629761,1006.5341796875,80.6416244506836,23313.5859375
2018-06-01 02:20:00,56090.0859375,17.124446868896484,-1.3382186889648438,140.7037811279297,0.537554144859314,1006.6414184570312,80.05072784423828,23397.48046875
2018-06-01 02:25:00,56108.12890625,17.41827964782715,-1.3564069271087646,139.25018310546875,0.5472995042800903,1006.4512939453124,80.09769439697266,23288.423828125
2018-06-01 02:30:00,56149.64453125,17.282690048217773,-1.3398516178131104,135.49258422851562,0.51817786693573,1006.5097045898438,80.13362884521484,23362.208984375
2018-06-01 02:35:00,56276.8046875,17.17169189453125,-1.3232295513153076,138.54302978515625,0.5087023973464966,1006.608154296875,79.7613296508789,23199.58984375
2018-06-01 02:40:00,56346.4296875,17.25960350036621,-1.3444197177886963,136.8550262451172,0.5355677604675293,1006.596923828125,79.8034439086914,23090.89453125
2018-06-01 02:45:00,56293.11328125,17.13262176513672,-1.3165104389190674,140.94644165039062,0.5668894052505493,1006.57958984375,79.70590209960938,22807.900390625
2018-06-01 02:50:00,56147.22265625,17.008739471435547,-1.303609848022461,138.48545837402344,0.5028715133666992,1006.640380859375,80.32929229736328,22359.71875
2018-06-01 02:55:00,56277.55859375,17.20706558227539,-1.309638261795044,139.44154357910156,0.5399333238601685,1006.6240234375,79.88404083251953,22284.517578125
2018-06-01 03:00:00,56293.97265625,17.197628021240234,-1.3310739994049072,141.2479248046875,0.5366907119750977,1006.6168823242188,79.67782592773438,21919.70703125
2018-06-01 03:05:00,56267.50390625,16.975337982177734,-1.308858871459961,146.4342041015625,0.5514880418777466,1006.810302734375,79.45531463623047,21864.58203125
2018-06-01 03:10:00,56204.94921875,16.90656089782715,-1.2889456748962402,145.81964111328125,0.5439873933792114,1006.8335571289062,79.34444427490234,21561.78125
2018-06-01 03:15:00,56314.2890625,16.967979431152344,-1.2551021575927734,145.19517517089844,0.5550023317337036,1006.8124389648438,79.16531372070312,21665.728515625
2018-06-01 03:20:00,56347.296875,16.689382553100586,-1.2123336791992188,144.90647888183594,0.5448660850524902,1006.9763793945312,78.52883911132812,21735.1953125
2018-06-01 03:25:00,56287.671875,16.70838737487793,-1.2151319980621338,141.02511596679688,0.5486164093017578,1006.9700317382812,78.6351318359375,21269.17578125
2018-06-01 03:30:00,56185.12890625,16.64126205444336,-1.2198610305786133,142.3339385986328,0.4965347051620483,1006.9601440429688,78.80689239501953,21047.880859375
2018-06-01 03:35:00,56176.05859375,16.62773895263672,-1.1959402561187744,144.42315673828125,0.5053353309631348,1006.9727783203124,78.83466339111328,21022.19921875
2018-06-01 03:40:00,56452.6640625,16.783109664916992,-1.2215111255645752,145.6769561767578,0.5481114387512207,1006.9639282226562,78.36672973632812,21002.787109375
2018-06-01 03:45:00,56236.8828125,16.601585388183594,-1.1573646068572998,150.68190002441406,0.5590023994445801,1007.01220703125,78.62115478515625,20916.775390625
2018-06-01 03:50:00,56291.171875,16.547496795654297,-1.117497205734253,152.54354858398438,0.571424126625061,1007.0189208984376,78.55691528320312,20854.224609375
2018-06-01 03:55:00,56338.62890625,16.502283096313477,-1.1184029579162598,152.46197509765625,0.5865905284881592,1007.0917358398438,78.09223175048828,21088.0078125
2018-06-01 04:00:00,56488.26953125,16.609704971313477,-1.0995523929595947,150.54685974121094,0.5895504951477051,1007.073486328125,78.15034484863281,20827.21484375
2018-06-01 04:05:00,56344.25,16.612470626831055,-1.1536202430725098,153.35791015625,0.5813555717468262,1007.0820922851562,78.31842803955078,20596.4609375
2018-06-01 04:10:00,56504.08203125,16.47170639038086,-1.110473871231079,160.65052795410156,0.6023486852645874,1007.1937866210938,77.81887817382812,20685.6171875
2018-06-01 04:15:00,56502.80078125,16.553028106689453,-1.113243818283081,158.72079467773438,0.5826396942138672,1007.1565551757812,78.14655303955078,20532.52734375
2018-06-01 04:20:00,56401.09375,16.36006736755371,-1.079552173614502,157.6927490234375,0.5811034440994263,1007.1986694335938,78.26839447021484,20259.552734375
2018-06-01 04:25:00,56504.40234375,16.524385452270508,-1.1066222190856934,160.1887969970703,0.6099380254745483,1007.1676635742188,78.30328369140625,20044.65625
2018-06-01 04:30:00,56423.01171875,16.515230178833008,-1.1312804222106934,159.90975952148438,0.5903267860412598,1007.159423828125,78.60640716552734,19560.63671875
2018-06-01 04:35:00,56475.33984375,16.415769577026367,-1.0673339366912842,163.8294219970703,0.5891777276992798,1007.1962280273438,78.75332641601562,19458.423828125
2018-06-01 04:40:00,56349.734375,16.361703872680664,-1.0601146221160889,159.7422332763672,0.5184969902038574,1007.1470336914062,79.08689880371094,18958.384765625
2018-06-01 04:45:00,56553.9609375,16.37598419189453,-1.0168287754058838,157.98704528808594,0.5432547330856323,1007.2042236328124,78.79423522949219,19124.041015625
2018-06-01 04:50:00,56553.51171875,16.31587791442871,-1.0001649856567385,157.12721252441406,0.5512522459030151,1007.2410278320312,78.86009216308594,18754.904296875
2018-06-01 04:55:00,56688.50390625,16.360279083251953,-1.0335252285003662,155.24591064453125,0.5604863166809082,1007.2171630859376,78.40425109863281,18987.947265625
2018-06-01 05:00:00,56541.2109375,16.36742401123047,-1.0688941478729248,153.393310546875,0.4958596229553222,1007.2161254882812,78.46973419189453,18500.5703125
2018-06-01 05:05:00,56617.83203125,16.295827865600586,-1.0602092742919922,151.9304656982422,0.4861994981765747,1007.25341796875,78.60319519042969,18242.248046875
2018-06-01 05:10:00,56743.9921875,16.278411865234375,-1.0437729358673096,145.97457885742188,0.4927065372467041,1007.2801513671876,78.66691589355469,18406.634765625
2018-06-01 05:15:00,56707.671875,16.15098762512207,-0.9719114303588868,136.3163299560547,0.4481836557388305,1007.2634887695312,78.62505340576172,18285.0703125
2018-06-01 05:20:00,56799.03515625,16.094438552856445,-0.9541375637054444,127.82585144042967,0.4429551362991333,1007.2911987304688,78.79945373535156,17814.0
2018-06-01 05:25:00,56964.4140625,16.220441818237305,-0.9458930492401124,132.28321838378906,0.4453521966934204,1007.231201171875,78.70376586914062,18032.642578125
2018-06-01 05:30:00,57043.57421875,16.214214324951172,-0.9613726139068604,138.63153076171875,0.4821105003356933,1007.22021484375,78.49481201171875,17864.068359375
2018-06-01 05:35:00,57177.59375,16.083234786987305,-0.928208589553833,137.84495544433594,0.5115077495574951,1007.4063720703124,77.84197998046875,17556.8828125
2018-06-01 05:40:00,57246.46484375,16.310609817504883,-0.931466579437256,133.3915252685547,0.4867757558822632,1007.2377319335938,78.42330169677734,17528.541015625
2018-06-01 05:45:00,57247.296875,16.250473022460938,-0.9165987968444824,135.99082946777344,0.4674751758575439,1007.3282470703124,78.21822357177734,17661.193359375
2018-06-01 05:50:00,57531.76953125,16.33823585510254,-0.8983147144317627,132.535400390625,0.5137495994567871,1007.2810668945312,78.1554183959961,17732.37109375
2018-06-01 05:55:00,57615.96484375,16.33542251586914,-0.8693344593048096,130.24832153320312,0.5264133214950562,1007.2699584960938,78.42054748535156,17423.833984375
