date,현재수요(MW),전체지역_기온(°C)_가중평균,전체지역_누적강수량(mm)_가중평균,전체지역_풍향(deg)_가중평균,전체지역_풍속(m/s)_가중평균,전체지역_현지기압(hPa)_가중평균,전체지역_습도(%)_가중평균,전체지역_일조(Sec)_가중평균
2015-06-01 01:50:00,45246.109375,17.032482147216797,-0.3385943472385406,146.67340087890625,1.1181578636169434,1002.8777465820312,76.71744537353516,23521.591796875
2015-06-01 01:55:00,45313.8984375,16.805377960205078,-0.3043337166309356,147.49063110351562,1.146152138710022,1003.038818359375,77.26172637939453,23098.546875
2015-06-01 02:00:00,45491.89453125,16.878032684326172,-0.3034473955631256,149.67947387695312,1.1422513723373413,1003.0892944335938,76.73995971679688,23491.248046875
2015-06-01 02:05:00,45362.31640625,16.878690719604492,-0.3314036428928375,151.74810791015625,1.1032071113586426,1002.8796997070312,77.24852752685547,23401.5703125
2015-06-01 02:10:00,45277.65625,16.9547176361084,-0.3340217173099518,157.7165985107422,1.0682579278945925,1002.7647094726562,77.34378051757812,23066.326171875
2015-06-01 02:15:00,45325.5546875,16.70606803894043,-0.3111198246479034,155.9084930419922,1.0477304458618164,1002.98193359375,77.6530990600586,22783.5
2015-06-01 02:20:00,45386.33984375,16.70084571838379,-0.3002536594867706,151.08421325683594,1.0979275703430176,1003.096923828125,77.28182983398438,22985.59765625
2015-06-01 02:25:00,45226.02734375,16.539817810058594,-0.2634473145008087,146.78419494628906,1.0956594944000244,1002.9627075195312,78.46617126464844,22145.810546875
2015-06-01 02:30:00,45331.05859375,16.767189025878906,-0.3259359896183014,148.87594604492188,1.0927928686141968,1002.9105834960938,77.48307037353516,22845.61328125
2015-06-01 02:35:00,45495.09765625,16.61029815673828,-0.2929839193820953,145.5854949951172,1.0404304265975952,1003.1456298828124,77.4406509399414,22635.3125
2015-06-01 02:40:00,45580.40625,16.46589469909668,-0.2634262144565582,147.60147094726562,1.054086685180664,1003.1580200195312,77.873291015625,22336.06640625
2015-06-01 02:45:00,45555.515625,16.682207107543945,-0.2902869284152984,152.5225067138672,1.0832383632659912,1003.1162719726562,77.07354736328125,22877.720703125
2015-06-01 02:50:00,45612.6171875,16.633071899414062,-0.2853633463382721,149.82261657714844,1.0390427112579346,1003.101318359375,77.41934204101562,22887.421875
2015-06-01 02:55:00,45566.42578125,16.412126541137695,-0.258470207452774,148.6405792236328,1.0631239414215088,1003.3309326171876,77.61872863769531,22659.283203125
2015-06-01 03:00:00,45401.51953125,16.63619613647461,-0.3159810602664947,147.2269744873047,1.067859411239624,1003.0949096679688,77.5378646850586,22444.224609375
2015-06-01 03:05:00,45330.6875,16.571866989135742,-0.3070928156375885,147.8678436279297,1.070545673370361,1003.1442260742188,77.6739273071289,22299.4375
2015-06-01 03:10:00,45326.05859375,16.545560836791992,-0.3225579559803009,148.9565887451172,1.0280070304870603,1003.245361328125,77.31755828857422,22280.46875
2015-06-01 03:15:00,45248.66796875,16.790203094482422,-0.3312332928180694,157.01593017578125,1.0508885383605957,1002.9719848632812,77.47885131835938,22114.63671875
2015-06-01 03:20:00,45349.421875,16.698028564453125,-0.3013211786746979,157.82057189941406,1.1047800779342651,1003.021484375,77.76371765136719,21717.931640625
2015-06-01 03:25:00,45602.04296875,16.642799377441406,-0.3122302591800689,158.1781768798828,1.1036200523376465,1003.0694580078124,77.41993713378906,21888.265625
2015-06-01 03:30:00,45741.76953125,16.578365325927734,-0.2763315737247467,158.14480590820312,1.095024824142456,1003.156005859375,77.12574768066406,21773.59765625
2015-06-01 03:35:00,45737.40234375,16.454870223999023,-0.2613771259784698,155.67636108398438,1.0771514177322388,1003.1994018554688,77.5228271484375,21486.001953125
2015-06-01 03:40:00,45633.1953125,16.65477752685547,-0.2998010218143463,155.7845916748047,1.04177987575531,1003.0633544921876,77.18663024902344,21259.5703125
2015-06-01 03:45:00,45763.23046875,16.55657386779785,-0.2638938724994659,157.0635223388672,1.0509343147277832,1003.124267578125,77.26665496826172,20870.830078125
2015-06-01 03:50:00,45603.4765625,16.651981353759766,-0.2800414860248565,158.036376953125,1.0606039762496948,1003.1152954101562,77.32018280029297,21333.234375
2015-06-01 03:55:00,45962.484375,16.58904457092285,-0.2675611078739166,151.3842315673828,1.0804234743118286,1003.2717895507812,76.7900619506836,21208.71875
2015-06-01 04:00:00,45875.2265625,16.408498764038086,-0.2441791445016861,154.09756469726562,1.1016056537628174,1003.3140258789062,77.3874282836914,21025.884765625
2015-06-01 04:05:00,45657.0,16.501018524169922,-0.2497429996728897,149.09063720703125,1.0870894193649292,1003.2410278320312,77.46121978759766,20703.947265625
2015-06-01 04:10:00,45907.8828125,16.507596969604492,-0.2301072031259536,149.90350341796875,1.0820457935333252,1003.3004150390624,77.15367126464844,21147.1953125
2015-06-01 04:15:00,45842.6640625,16.540538787841797,-0.2278627306222915,149.17945861816406,1.0729646682739258,1003.2529296875,77.17819213867188,21046.693359375
2015-06-01 04:20:00,45898.671875,16.45020294189453,-0.2099880129098892,146.1752471923828,1.0627892017364502,1003.3491821289062,77.3468017578125,21046.7734375
2015-06-01 04:25:00,45818.69921875,16.42095184326172,-0.2231844812631607,142.5543212890625,1.040455937385559,1003.3707275390624,77.39715576171875,20767.142578125
2015-06-01 04:30:00,45816.7890625,16.50536346435547,-0.2326743751764297,136.94703674316406,1.0639280080795288,1003.248779296875,77.36438751220703,20416.806640625
2015-06-01 04:35:00,45920.7578125,16.42620086669922,-0.2054747492074966,138.2841339111328,1.0598586797714231,1003.4203491210938,77.35989379882812,20115.193359375
2015-06-01 04:40:00,45916.85546875,16.497331619262695,-0.239763393998146,137.2606201171875,1.0590803623199463,1003.2037963867188,77.76258087158203,19925.498046875
2015-06-01 04:45:00,45855.84765625,16.371910095214844,-0.2277852445840835,138.39486694335938,1.1223775148391724,1003.3529052734376,78.16228485107422,19368.72265625
2015-06-01 04:50:00,46141.8359375,16.404470443725586,-0.2171366363763809,137.7466583251953,1.1233956813812256,1003.4376220703124,77.78089904785156,20106.03125
2015-06-01 04:55:00,45949.44140625,16.4703369140625,-0.2413042932748794,135.72103881835938,1.1447701454162598,1003.3600463867188,77.80912780761719,19808.888671875
2015-06-01 05:00:00,46026.390625,16.30771255493164,-0.2012751251459121,136.99356079101562,1.151602029800415,1003.4929809570312,78.19029235839844,19278.923828125
2015-06-01 05:05:00,45984.26953125,16.305315017700195,-0.1948753744363784,132.05706787109375,1.1800625324249268,1003.5786743164062,78.0038833618164,19436.46484375
2015-06-01 05:10:00,46115.80859375,16.31742286682129,-0.1836030632257461,134.46218872070312,1.2106943130493164,1003.518798828125,77.94944763183594,19306.578125
2015-06-01 05:15:00,46212.85546875,16.388103485107422,-0.1761990934610366,122.64071655273438,1.1329742670059204,1003.5283203125,77.89604949951172,19182.123046875
2015-06-01 05:20:00,46336.7890625,16.288881301879883,-0.1682034879922866,125.99528503417967,1.191034913063049,1003.635009765625,78.01103973388672,19071.693359375
2015-06-01 05:25:00,46184.1171875,16.402692794799805,-0.1924456506967544,122.8836441040039,1.1732429265975952,1003.5756225585938,77.7240982055664,19276.158203125
2015-06-01 05:30:00,46124.6328125,16.414363861083984,-0.2034962326288223,125.46697998046876,1.1373311281204224,1003.5526733398438,77.74798583984375,18891.1484375
2015-06-01 05:35:00,46294.94140625,16.308486938476562,-0.1656799465417862,128.93191528320312,1.1505529880523682,1003.6016235351562,78.12037658691406,18386.083984375
2015-06-01 05:40:00,46249.3125,16.244121551513672,-0.1529764086008072,132.09844970703125,1.1667102575302124,1003.7271118164062,78.34446716308594,18344.8828125
2015-06-01 05:45:00,46450.40234375,16.35257911682129,-0.1590389162302017,135.02908325195312,1.1597448587417605,1003.8021850585938,77.51960754394531,18645.140625
2015-06-01 05:50:00,46650.54296875,16.154020309448242,-0.1173660978674888,134.07424926757812,1.095806360244751,1004.0222778320312,78.0244369506836,18175.96875
2015-06-01 05:55:00,46517.84765625,16.249319076538086,-0.1187877878546714,132.01808166503906,1.1306520700454712,1003.897216796875,78.27337646484375,18359.48828125
