date,현재수요(MW),전체지역_기온(°C)_가중평균,전체지역_누적강수량(mm)_가중평균,전체지역_풍향(deg)_가중평균,전체지역_풍속(m/s)_가중평균,전체지역_현지기압(hPa)_가중평균,전체지역_습도(%)_가중평균,전체지역_일조(Sec)_가중평균
2015-06-01 01:05:00,46236.71875,17.3685245513916,-0.3553099632263183,150.490478515625,1.1898870468139648,1003.0958862304688,74.52964782714844,26656.34765625
2015-06-01 01:10:00,45896.24609375,17.4469051361084,-0.416348934173584,153.04815673828125,1.1587586402893066,1002.9869995117188,74.32942199707031,26651.791015625
2015-06-01 01:15:00,45875.2265625,17.456157684326172,-0.3842630386352539,154.2264404296875,1.1542316675186155,1002.9371948242188,74.53230285644531,26393.18359375
2015-06-01 01:20:00,45882.82421875,17.163541793823242,-0.3216350078582763,150.25558471679688,1.1592974662780762,1003.1693725585938,75.15721893310547,26209.44140625
2015-06-01 01:25:00,45823.3671875,17.05929183959961,-0.3566305637359619,151.7692413330078,1.119254469871521,1003.2055053710938,75.05286407470703,26338.37109375
2015-06-01 01:30:00,45732.46484375,17.15634536743164,-0.3552680015563965,144.48583984375,1.1020729541778564,1003.1896362304688,74.66212463378906,26225.142578125
2015-06-01 01:35:00,45664.41796875,17.20665168762207,-0.3704259395599365,144.7835693359375,1.1262140274047852,1003.2144775390624,74.3917236328125,26374.990234375
2015-06-01 01:40:00,45766.9921875,17.36944580078125,-0.381598949432373,144.05096435546875,1.1618393659591677,1002.9833374023438,74.6417007446289,26100.984375
2015-06-01 01:45:00,45785.8671875,17.157915115356445,-0.343569278717041,142.1741180419922,1.1383136510849,1003.2274169921876,74.79652404785156,26111.001953125
2015-06-01 01:50:00,45698.84375,17.278467178344727,-0.3547706604003906,144.41412353515625,1.1648770570755005,1003.1156616210938,74.759033203125,25972.326171875
2015-06-01 01:55:00,45734.2421875,17.16939353942871,-0.3238093852996826,145.81259155273438,1.1829452514648438,1003.1683959960938,75.24605560302734,25518.236328125
2015-06-01 02:00:00,45755.40234375,17.180715560913086,-0.3099186420440674,146.46656799316406,1.1249122619628906,1002.931396484375,76.08525848388672,24976.96484375
2015-06-01 02:05:00,45701.11328125,17.06151008605957,-0.2835657596588135,144.36737060546875,1.113697528839111,1003.0382080078124,76.22199249267578,24565.84765625
2015-06-01 02:10:00,45425.49609375,17.19881248474121,-0.3354995250701904,150.51809692382812,1.0842242240905762,1002.83349609375,76.51737213134766,24429.830078125
2015-06-01 02:15:00,45801.05859375,16.89856719970703,-0.267223596572876,150.3313446044922,1.11492657661438,1002.9287719726562,77.03488159179688,23670.673828125
2015-06-01 02:20:00,45784.68359375,16.9454402923584,-0.2912623882293701,145.48818969726562,1.1382594108581543,1002.9063720703124,76.85064697265625,23510.6171875
2015-06-01 02:25:00,45978.82421875,16.902469635009766,-0.2602849006652832,143.43109130859375,1.146081805229187,1003.052001953125,76.51888275146484,23792.916015625
2015-06-01 02:30:00,45883.6015625,16.69198226928711,-0.2340459674596786,144.61070251464844,1.1430059671401978,1003.1500854492188,76.99441528320312,23226.728515625
2015-06-01 02:35:00,46075.34765625,16.663148880004883,-0.2148704379796981,146.61532592773438,1.126825928688049,1003.2001953125,77.00553894042969,23237.583984375
2015-06-01 02:40:00,45816.4609375,16.64582633972168,-0.2244710773229599,144.66790771484375,1.0813229084014893,1003.1812133789062,77.14741516113281,23358.783203125
2015-06-01 02:45:00,45971.37109375,16.64645767211914,-0.2049290984869003,146.01451110839844,1.1146258115768433,1003.2207641601562,76.9535140991211,23408.056640625
2015-06-01 02:50:00,46124.453125,16.474119186401367,-0.1654116958379745,143.6707763671875,1.1095738410949707,1003.3207397460938,77.12307739257812,22731.318359375
2015-06-01 02:55:00,46139.953125,16.391239166259766,-0.1568190902471542,142.72390747070312,1.1123123168945312,1003.4038696289062,77.0578842163086,22963.810546875
2015-06-01 03:00:00,46441.5390625,16.449478149414062,-0.1477179378271103,144.85232543945312,1.1321624517440796,1003.4961547851562,76.56088256835938,23210.642578125
2015-06-01 03:05:00,46318.40234375,16.593366622924805,-0.1794774383306503,145.5918731689453,1.1345951557159424,1003.2399291992188,76.7179946899414,22588.166015625
2015-06-01 03:10:00,46189.7109375,16.66510009765625,-0.1975352615118026,148.8368377685547,1.1686290502548218,1003.1705322265624,76.62809753417969,22569.83203125
2015-06-01 03:15:00,46127.9375,16.280811309814453,-0.1611649841070175,154.52999877929688,1.1337462663650513,1003.4791870117188,77.25931549072266,22315.181640625
2015-06-01 03:20:00,46172.33203125,16.553213119506836,-0.1965544074773788,155.02597045898438,1.159249186515808,1003.2044067382812,76.8761215209961,22316.71875
2015-06-01 03:25:00,46420.69921875,16.55513572692871,-0.1906466335058212,152.828125,1.1905065774917605,1003.4981689453124,75.49443054199219,22786.755859375
2015-06-01 03:30:00,46375.828125,16.662769317626953,-0.2113499492406845,154.8577880859375,1.201101541519165,1003.3180541992188,75.82649230957031,22606.62109375
2015-06-01 03:35:00,46337.98046875,16.621862411499023,-0.2012479156255722,151.84344482421875,1.1801716089248655,1003.3156127929688,76.05078125,22404.990234375
2015-06-01 03:40:00,46336.375,16.523151397705078,-0.1721861213445663,148.4750518798828,1.170095682144165,1003.391845703125,76.28436279296875,21882.970703125
2015-06-01 03:45:00,46292.171875,16.55546760559082,-0.1882488578557968,151.8396759033203,1.0937069654464722,1003.3699951171876,76.1678466796875,21962.142578125
2015-06-01 03:50:00,46468.1328125,16.56474494934082,-0.187038168311119,154.93685913085938,1.1381303071975708,1003.35009765625,76.09013366699219,21830.681640625
2015-06-01 03:55:00,46543.4609375,16.458602905273438,-0.1299998611211776,149.7030487060547,1.1395554542541504,1003.4927368164062,76.3495864868164,21409.005859375
2015-06-01 04:00:00,46542.8359375,16.517335891723633,-0.1446237415075302,151.4368133544922,1.1692490577697754,1003.4420166015624,76.14697265625,21258.279296875
2015-06-01 04:05:00,46566.9921875,16.569700241088867,-0.1478497833013534,148.9615020751953,1.1685621738433838,1003.4649047851562,75.9105453491211,21437.501953125
2015-06-01 04:10:00,46549.5859375,16.50417709350586,-0.1488115638494491,146.68789672851562,1.123511791229248,1003.4959106445312,76.0534439086914,21337.880859375
2015-06-01 04:15:00,46747.80078125,16.38092803955078,-0.1224303171038627,145.20132446289062,1.1173781156539917,1003.7486572265624,75.49203491210938,21364.498046875
2015-06-01 04:20:00,46650.0859375,16.36576271057129,-0.1252360194921493,141.29910278320312,1.0830357074737549,1003.66162109375,75.7612533569336,20836.927734375
2015-06-01 04:25:00,46603.59765625,16.478227615356445,-0.1388561576604843,138.8254852294922,1.0878455638885498,1003.5336303710938,75.86811065673828,20734.212890625
2015-06-01 04:30:00,46605.91796875,16.399078369140625,-0.1416003555059433,133.8292694091797,1.0696369409561155,1003.5504760742188,76.04752349853516,20503.029296875
2015-06-01 04:35:00,46793.98046875,16.49614715576172,-0.1517464965581894,134.7300567626953,1.105188250541687,1003.6156005859376,75.29917907714844,20852.494140625
2015-06-01 04:40:00,46911.48828125,16.33713150024414,-0.1115608140826225,134.06533813476562,1.1136865615844729,1003.828369140625,75.55866241455078,20740.673828125
2015-06-01 04:45:00,46830.609375,16.203414916992188,-0.1335964053869247,133.9967803955078,1.161528468132019,1003.9177856445312,75.65386199951172,20641.666015625
2015-06-01 04:50:00,46889.9921875,16.232698440551758,-0.0967807695269584,138.5387420654297,1.1744979619979858,1003.9349975585938,75.96179962158203,20834.11328125
2015-06-01 04:55:00,46821.12890625,16.272327423095703,-0.1150488778948783,134.45309448242188,1.1984471082687378,1003.952392578125,75.69633483886719,20845.744140625
2015-06-01 05:00:00,46944.1171875,16.26211166381836,-0.1014180108904838,134.828369140625,1.191524863243103,1004.033203125,75.44347381591797,20788.26171875
2015-06-01 05:05:00,46966.765625,16.2806453704834,-0.1064793989062309,136.36038208007812,1.2729377746582031,1003.9811401367188,75.72958374023438,20721.0390625
2015-06-01 05:10:00,46900.875,16.51307487487793,-0.1515590995550155,134.22549438476562,1.2962288856506348,1003.6954345703124,75.7603759765625,20388.990234375
2015-06-01 05:15:00,46985.52734375,16.3254337310791,-0.1003370210528373,128.3168182373047,1.2321490049362185,1003.865234375,76.00276184082031,19885.275390625
2015-06-01 05:20:00,46931.1875,16.434974670410156,-0.113778106868267,123.77733612060548,1.192698359489441,1003.7151489257812,76.25472259521484,19714.5546875
2015-06-01 05:25:00,46985.03125,16.285736083984375,-0.0822431966662406,122.90760040283205,1.1972100734710691,1003.873291015625,76.43742370605469,19303.095703125
2015-06-01 05:30:00,46967.78515625,16.378217697143555,-0.1018960401415824,124.44609832763672,1.2152602672576904,1003.8660888671876,76.12482452392578,19702.037109375
2015-06-01 05:35:00,47089.890625,16.51571273803711,-0.1194758340716362,126.61058807373048,1.1982698440551758,1003.8633422851562,75.55042266845703,19979.587890625
2015-06-01 05:40:00,47189.984375,16.565336227416992,-0.120226614177227,133.28358459472656,1.2006508111953735,1003.8286743164062,75.66443634033203,19569.236328125
2015-06-01 05:45:00,47227.8359375,16.50984764099121,-0.1082951948046684,132.6917724609375,1.2076494693756104,1003.9379272460938,75.76419067382812,19375.666015625
2015-06-01 05:50:00,47188.40234375,16.67807388305664,-0.1546358913183212,137.8909912109375,1.1662201881408691,1003.7230224609376,75.68797302246094,19374.962890625
2015-06-01 05:55:00,47434.3046875,16.605003356933594,-0.1026642248034477,135.73057556152344,1.2003321647644043,1003.9168090820312,75.55718994140625,19560.71484375
